ID	Order	Superfamily
rnd-2_family-14	Unknown	Unknown
rnd-2_family-51	LINE	RTE-BovB
rnd-2_family-9	Unknown	Unknown
rnd-2_family-30	Unknown	Unknown
rnd-2_family-215	Unknown	Unknown
rnd-2_family-207	Unknown	Unknown
rnd-3_family-1	LINE	RTE-RTE
rnd-3_family-93	Unknown	Unknown
rnd-3_family-37	Unknown	Unknown
rnd-3_family-61	Unknown	Unknown
rnd-3_family-109	Unknown	Unknown
rnd-3_family-167	Unknown	Unknown
rnd-3_family-12	Unknown	Unknown
rnd-3_family-82	DNA	TcMar-Tc1
rnd-3_family-261	Unknown	Unknown
rnd-3_family-274	DNA	TcMar-Mariner
rnd-3_family-227	Unknown	Unknown
rnd-3_family-24	LINE	RTE-BovB
rnd-3_family-196	Unknown	Unknown
rnd-3_family-219	Unknown	Unknown
rnd-3_family-254	DNA	TcMar-Mariner
rnd-3_family-6	Unknown	Unknown
rnd-3_family-232	Unknown	Unknown
rnd-3_family-124	Unknown	Unknown
rnd-4_family-66	Unknown	Unknown
rnd-4_family-656	Unknown	Unknown
rnd-4_family-73	LINE	RTE-BovB
rnd-4_family-154	Unknown	Unknown
rnd-4_family-249	Unknown	Unknown
rnd-4_family-119	LINE	Penelope
rnd-4_family-6	LINE	Penelope
rnd-4_family-123	Unknown	Unknown
rnd-4_family-46	Unknown	Unknown
rnd-4_family-2249	Unknown	Unknown
rnd-4_family-1668	DNA	TcMar-Mariner
rnd-4_family-80	Unknown	Unknown
rnd-4_family-458	DNA	TcMar-Tc1
rnd-4_family-408	Unknown	Unknown
rnd-4_family-378	DNA	TcMar-Tc4
rnd-4_family-82	DNA	TcMar-Mariner
rnd-4_family-646	DNA	TcMar-Mariner
rnd-4_family-338	Unknown	Unknown
rnd-4_family-4	Unknown	Unknown
rnd-4_family-1175	Unknown	Unknown
rnd-4_family-826	Unknown	Unknown
rnd-4_family-335	LINE	RTE-BovB
rnd-4_family-259	Unknown	Unknown
rnd-4_family-229	LINE	Penelope
rnd-4_family-923	Unknown	Unknown
rnd-4_family-635	Unknown	Unknown
rnd-4_family-114	DNA	TcMar-Mariner
rnd-4_family-47	Unknown	Unknown
rnd-4_family-15	Unknown	Unknown
rnd-4_family-1257	Unknown	Unknown
rnd-4_family-231	LINE	RTE-RTE
rnd-4_family-317	Unknown	Unknown
rnd-4_family-546	Unknown	Unknown
rnd-4_family-351	Unknown	Unknown
rnd-4_family-554	Unknown	Unknown
rnd-4_family-1201	Unknown	Unknown
rnd-4_family-26	DNA	TcMar-Tigger
rnd-4_family-479	DNA	PiggyBac
rnd-4_family-1420	Unknown	Unknown
rnd-4_family-590	Unknown	Unknown
rnd-4_family-427	LTR	Gypsy
rnd-4_family-361	DNA	TcMar-Mariner
rnd-4_family-319	Unknown	Unknown
rnd-5_family-805	LINE	RTE-RTE
rnd-5_family-777	Unknown	Unknown
rnd-5_family-75	LINE	RTE-BovB
rnd-5_family-212	Unknown	Unknown
rnd-5_family-310	Unknown	Unknown
rnd-5_family-146	Unknown	Unknown
rnd-5_family-2382	Unknown	Unknown
rnd-5_family-125	Unknown	Unknown
rnd-5_family-153	Unknown	Unknown
rnd-5_family-140	Unknown	Unknown
rnd-5_family-352	LINE	Penelope
rnd-5_family-40	Unknown	Unknown
rnd-5_family-2746	DNA	TcMar-Mariner
rnd-5_family-373	DNA	TcMar-Tc4
rnd-5_family-562	DNA	TcMar-Mariner
rnd-5_family-881	Unknown	Unknown
rnd-5_family-94	LINE	Penelope
rnd-5_family-422	Unknown	Unknown
rnd-5_family-1576	DNA	TcMar-Mariner
rnd-5_family-425	DNA	TcMar-Tc1
rnd-5_family-2197	LINE	CR1
rnd-5_family-753	DNA	TcMar-Tc4
rnd-5_family-880	Unknown	Unknown
rnd-5_family-123	Unknown	Unknown
rnd-5_family-3544	Unknown	Unknown
rnd-5_family-488	LINE	CR1
rnd-5_family-14	Unknown	Unknown
rnd-5_family-70	Unknown	Unknown
rnd-5_family-1090	RC	Helitron
rnd-5_family-111	DNA	PiggyBac
rnd-5_family-2161	Unknown	Unknown
rnd-5_family-107	Unknown	Unknown
rnd-5_family-984	Unknown	Unknown
rnd-5_family-5371	Unknown	Unknown
rnd-5_family-5456	Unknown	Unknown
rnd-5_family-1485	LINE	RTE-RTE
rnd-5_family-227	Unknown	Unknown
rnd-5_family-437	LINE	RTE-RTE
rnd-5_family-1074	Unknown	Unknown
rnd-5_family-886	Unknown	Unknown
rnd-5_family-1122	Unknown	Unknown
rnd-5_family-613	Unknown	Unknown
rnd-5_family-311	Unknown	Unknown
rnd-5_family-384	Unknown	Unknown
rnd-5_family-1655	Unknown	Unknown
rnd-5_family-41	Unknown	Unknown
rnd-5_family-536	Unknown	Unknown
rnd-5_family-7052	tRNA	Unknown
rnd-5_family-1676	Unknown	Unknown
rnd-5_family-786	DNA	TcMar-Mariner
rnd-5_family-801	Unknown	Unknown
rnd-5_family-2	Unknown	Unknown
rnd-5_family-27	Unknown	Unknown
rnd-5_family-482	Unknown	Unknown
rnd-5_family-112	Unknown	Unknown
rnd-5_family-76	Unknown	Unknown
rnd-5_family-1304	Unknown	Unknown
rnd-5_family-2010	LTR	Gypsy
rnd-5_family-460	DNA	TcMar-Tc1
rnd-5_family-2208	LINE	CR1
rnd-5_family-688	DNA	TcMar-Mariner
rnd-5_family-1628	Unknown	Unknown
rnd-5_family-647	Unknown	Unknown
rnd-5_family-1305	Unknown	Unknown
rnd-5_family-1164	LTR	Gypsy
rnd-5_family-929	DNA	TcMar-Tc4
rnd-5_family-1573	Unknown	Unknown
rnd-5_family-1740	LINE	RTE-RTE
rnd-5_family-164	DNA	TcMar-Tc1
rnd-5_family-928	Unknown	Unknown
rnd-5_family-1067	Unknown	Unknown
rnd-5_family-2283	LINE	RTE-RTE
rnd-5_family-1062	Unknown	Unknown
rnd-5_family-454	DNA	hAT-Ac
rnd-5_family-1354	Unknown	Unknown
rnd-5_family-1284	Unknown	Unknown
rnd-5_family-91	Unknown	Unknown
rnd-5_family-101	DNA	TcMar-Tc1
rnd-5_family-921	Unknown	Unknown
rnd-5_family-500	Unknown	Unknown
rnd-5_family-1068	Unknown	Unknown
rnd-5_family-324	DNA	TcMar-Tc1
rnd-5_family-945	Unknown	Unknown
rnd-5_family-1657	LTR	Gypsy
rnd-5_family-553	Unknown	Unknown
rnd-5_family-97	Unknown	Unknown
rnd-5_family-1650	Unknown	Unknown
rnd-5_family-867	Unknown	Unknown
rnd-5_family-105	Unknown	Unknown
rnd-5_family-59	Unknown	Unknown
rnd-5_family-665	LTR	Gypsy
rnd-5_family-756	Unknown	Unknown
rnd-5_family-1330	DNA	TcMar-Mariner
rnd-5_family-73	Unknown	Unknown
rnd-5_family-1177	Unknown	Unknown
rnd-5_family-1639	DNA	TcMar-Tc1
rnd-5_family-1914	Unknown	Unknown
rnd-5_family-1756	Unknown	Unknown
rnd-5_family-924	Unknown	Unknown
rnd-5_family-98	DNA	TcMar-Tc4
rnd-5_family-371	Unknown	Unknown
rnd-5_family-449	DNA	MULE-MuDR
rnd-5_family-3548	Unknown	Unknown
rnd-5_family-2391	DNA	TcMar-Tc1
rnd-5_family-2061	Unknown	Unknown
rnd-5_family-108	Unknown	Unknown
rnd-5_family-2907	Unknown	Unknown
rnd-5_family-1572	Unknown	Unknown
rnd-5_family-1231	LINE	RTE-RTE
rnd-5_family-3621	Unknown	Unknown
rnd-5_family-555	Unknown	Unknown
rnd-5_family-372	LINE	CR1
rnd-5_family-1328	Unknown	Unknown
rnd-5_family-173	Unknown	Unknown
rnd-5_family-136	DNA	MULE-MuDR
rnd-5_family-3716	Unknown	Unknown
rnd-5_family-2529	Unknown	Unknown
rnd-5_family-280	LINE	CR1
rnd-5_family-807	DNA	TcMar-Tc1
rnd-5_family-742	Unknown	Unknown
rnd-5_family-47	Unknown	Unknown
rnd-5_family-704	Unknown	Unknown
rnd-5_family-794	Unknown	Unknown
rnd-5_family-96	Unknown	Unknown
rnd-5_family-693	Unknown	Unknown
rnd-5_family-1128	Unknown	Unknown
rnd-5_family-4715	Unknown	Unknown
rnd-5_family-818	Unknown	Unknown
rnd-5_family-294	Unknown	Unknown
rnd-5_family-862	Unknown	Unknown
rnd-5_family-283	DNA	TcMar-Mariner
rnd-5_family-655	Unknown	Unknown
rnd-5_family-822	LINE	CR1
rnd-5_family-161	Unknown	Unknown
rnd-5_family-2401	Unknown	Unknown
rnd-5_family-3629	LINE	RTE-RTE
rnd-5_family-3521	Unknown	Unknown
rnd-5_family-1633	Unknown	Unknown
rnd-5_family-2694	Unknown	Unknown
rnd-5_family-2643	Unknown	Unknown
rnd-5_family-3256	Unknown	Unknown
rnd-5_family-1387	Unknown	Unknown
rnd-5_family-1922	Unknown	Unknown
rnd-5_family-168	Unknown	Unknown
rnd-5_family-1426	Unknown	Unknown
rnd-5_family-686	Unknown	Unknown
rnd-5_family-1233	Unknown	Unknown
rnd-5_family-4244	RC	Helitron
rnd-5_family-401	Unknown	Unknown
rnd-5_family-3762	LINE	RTE-RTE
rnd-5_family-1903	Unknown	Unknown
rnd-5_family-313	Unknown	Unknown
rnd-5_family-438	Unknown	Unknown
rnd-5_family-2722	RC	Helitron
rnd-5_family-1700	Unknown	Unknown
rnd-5_family-411	Unknown	Unknown
rnd-5_family-2288	DNA	Merlin
rnd-5_family-1769	Unknown	Unknown
rnd-5_family-2111	Unknown	Unknown
rnd-5_family-3027	DNA	TcMar-ISRm11
rnd-5_family-128	Unknown	Unknown
rnd-5_family-1970	Unknown	Unknown
rnd-5_family-2490	Unknown	Unknown
rnd-5_family-611	Unknown	Unknown
rnd-5_family-491	Unknown	Unknown
rnd-5_family-826	Unknown	Unknown
rnd-5_family-1261	Unknown	Unknown
rnd-5_family-2602	LINE	CR1
rnd-5_family-1695	Unknown	Unknown
rnd-5_family-6523	Unknown	Unknown
rnd-5_family-1454	LINE	Unknown
rnd-5_family-1376	Unknown	Unknown
rnd-5_family-1404	Unknown	Unknown
rnd-5_family-2565	Unknown	Unknown
rnd-5_family-2110	Simple_repeat	Unknown
rnd-5_family-813	DNA	PiggyBac
rnd-5_family-1125	LINE	CR1
rnd-5_family-3348	LTR	Pao
rnd-5_family-4288	DNA	TcMar-Tc1
rnd-5_family-1082	LTR	Pao
rnd-5_family-3268	Unknown	Unknown
rnd-5_family-4	LINE	CR1
rnd-5_family-2334	Unknown	Unknown
rnd-5_family-3152	Unknown	Unknown
rnd-5_family-5	Unknown	Unknown
rnd-5_family-160	Unknown	Unknown
rnd-5_family-1729	Unknown	Unknown
rnd-5_family-2344	Unknown	Unknown
rnd-5_family-1946	Unknown	Unknown
rnd-5_family-2692	Unknown	Unknown
rnd-5_family-131	Unknown	Unknown
rnd-5_family-891	Unknown	Unknown
rnd-5_family-256	DNA	PiggyBac
rnd-5_family-1786	Unknown	Unknown
rnd-5_family-619	Unknown	Unknown
rnd-5_family-380	Unknown	Unknown
rnd-5_family-1161	Unknown	Unknown
rnd-5_family-4353	Unknown	Unknown
rnd-5_family-3	DNA	TcMar-Mariner
rnd-5_family-1482	Unknown	Unknown
rnd-5_family-1714	Unknown	Unknown
rnd-5_family-1411	DNA	TcMar-Mariner
rnd-5_family-4636	Unknown	Unknown
rnd-5_family-2757	Unknown	Unknown
rnd-5_family-475	Unknown	Unknown
rnd-5_family-5514	tRNA	Unknown
rnd-5_family-135	LINE	CR1
rnd-5_family-456	Unknown	Unknown
rnd-5_family-3927	Unknown	Unknown
rnd-5_family-2418	Unknown	Unknown
rnd-5_family-1309	DNA	TcMar-Mariner
rnd-5_family-683	Unknown	Unknown
rnd-5_family-222	DNA	TcMar-Tc1
rnd-5_family-319	Unknown	Unknown
rnd-5_family-2408	Unknown	Unknown
rnd-5_family-3461	Unknown	Unknown
rnd-5_family-1997	Unknown	Unknown
rnd-5_family-1811	Unknown	Unknown
rnd-5_family-1748	Unknown	Unknown
rnd-5_family-902	LINE	CR1
rnd-5_family-1761	Unknown	Unknown
rnd-5_family-258	DNA	TcMar-Tc1
rnd-5_family-505	Unknown	Unknown
rnd-5_family-134	Unknown	Unknown
rnd-5_family-601	Unknown	Unknown
rnd-5_family-895	LINE	CR1
rnd-5_family-1921	Unknown	Unknown
rnd-5_family-50	DNA	MULE-MuDR
rnd-5_family-796	LTR	Gypsy
rnd-5_family-1341	Unknown	Unknown
rnd-5_family-1533	Unknown	Unknown
rnd-5_family-398	Unknown	Unknown
rnd-5_family-357	LTR	Gypsy
rnd-5_family-2053	DNA	TcMar-Mariner
rnd-5_family-787	Unknown	Unknown
rnd-6_family-122	Unknown	Unknown
rnd-6_family-30	LINE	RTE-RTE
rnd-6_family-815	Unknown	Unknown
rnd-6_family-3080	Unknown	Unknown
rnd-6_family-1077	LINE	RTE-BovB
rnd-6_family-579	Unknown	Unknown
rnd-6_family-299	Unknown	Unknown
rnd-6_family-930	Unknown	Unknown
rnd-6_family-3539	Unknown	Unknown
rnd-6_family-3588	Unknown	Unknown
rnd-6_family-1785	DNA	TcMar-Mariner
rnd-6_family-14818	Unknown	Unknown
rnd-6_family-1687	LINE	CR1
rnd-6_family-1139	Unknown	Unknown
rnd-6_family-319	LTR	Gypsy
rnd-6_family-349	LINE	CR1
rnd-6_family-1367	Unknown	Unknown
rnd-6_family-1225	Unknown	Unknown
rnd-6_family-227	rRNA	Unknown
rnd-6_family-1319	LTR	Gypsy
rnd-6_family-92	LTR	Pao
rnd-6_family-702	Unknown	Unknown
rnd-6_family-542	Unknown	Unknown
rnd-6_family-251	Unknown	Unknown
rnd-6_family-2131	Unknown	Unknown
rnd-6_family-3046	LTR	Gypsy
rnd-6_family-811	Unknown	Unknown
rnd-6_family-330	Unknown	Unknown
rnd-6_family-998	Unknown	Unknown
rnd-6_family-731	LTR	ERVK
rnd-6_family-2003	LTR	Gypsy
rnd-6_family-575	DNA	TcMar-Mariner
rnd-6_family-64	LINE	Penelope
rnd-6_family-1418	tRNA	Unknown
rnd-6_family-192	Unknown	Unknown
rnd-6_family-1596	DNA	TcMar-Tc1
rnd-6_family-1229	LINE	CR1
rnd-6_family-1143	Unknown	Unknown
rnd-6_family-4257	DNA	TcMar-Mariner
rnd-6_family-256	Unknown	Unknown
rnd-6_family-540	Unknown	Unknown
rnd-6_family-836	DNA	TcMar-Tc1
rnd-6_family-2329	Unknown	Unknown
rnd-6_family-7228	Unknown	Unknown
rnd-6_family-382	Unknown	Unknown
rnd-6_family-223	DNA	TcMar-Tc1
rnd-6_family-2076	LINE	CR1
rnd-6_family-6601	Unknown	Unknown
rnd-6_family-1866	DNA	TcMar-Tc1
rnd-6_family-1421	LINE	Penelope
rnd-6_family-498	Unknown	Unknown
rnd-6_family-1222	LTR	Gypsy
rnd-6_family-198	LINE	CR1
rnd-6_family-1667	Unknown	Unknown
rnd-6_family-707	DNA	TcMar-Tc1
rnd-6_family-1232	LTR	Pao
rnd-6_family-713	DNA	TcMar-Mariner
rnd-6_family-4961	Unknown	Unknown
rnd-6_family-599	DNA	TcMar-Mariner
rnd-6_family-1550	Unknown	Unknown
rnd-6_family-11808	Unknown	Unknown
rnd-6_family-1728	Unknown	Unknown
rnd-6_family-5274	Unknown	Unknown
rnd-6_family-1835	LTR	DIRS
rnd-6_family-1166	Unknown	Unknown
rnd-6_family-2100	Unknown	Unknown
rnd-6_family-5902	tRNA	Unknown
rnd-6_family-3034	Unknown	Unknown
rnd-6_family-1556	Unknown	Unknown
rnd-6_family-1108	LTR	Gypsy
rnd-6_family-362	DNA	TcMar-Tc1
rnd-6_family-1423	Unknown	Unknown
rnd-6_family-2332	Unknown	Unknown
rnd-6_family-193	Unknown	Unknown
rnd-6_family-2456	LINE	CR1
rnd-6_family-5858	Unknown	Unknown
rnd-6_family-1967	Unknown	Unknown
rnd-6_family-2561	Unknown	Unknown
rnd-6_family-3510	Unknown	Unknown
rnd-6_family-170	Unknown	Unknown
rnd-6_family-354	Unknown	Unknown
rnd-6_family-911	Unknown	Unknown
rnd-6_family-9649	Unknown	Unknown
rnd-6_family-2269	Unknown	Unknown
rnd-6_family-6697	Unknown	Unknown
rnd-6_family-652	Unknown	Unknown
rnd-6_family-965	DNA	PiggyBac
rnd-6_family-4962	Unknown	Unknown
rnd-6_family-769	Unknown	Unknown
rnd-6_family-3894	Unknown	Unknown
rnd-6_family-2075	LINE	CR1
rnd-6_family-1688	DNA	TcMar-Tc1
rnd-6_family-1049	LINE	CR1
rnd-6_family-314	LINE	RTE-RTE
rnd-6_family-3362	Unknown	Unknown
rnd-6_family-2189	Unknown	Unknown
rnd-6_family-1227	Unknown	Unknown
rnd-6_family-1142	Unknown	Unknown
rnd-6_family-4792	Unknown	Unknown
rnd-6_family-2614	Unknown	Unknown
rnd-6_family-935	Unknown	Unknown
rnd-6_family-1487	LTR	Gypsy
rnd-6_family-541	Unknown	Unknown
rnd-6_family-255	Unknown	Unknown
rnd-6_family-886	Unknown	Unknown
rnd-6_family-8516	tRNA	Unknown
rnd-6_family-3187	Unknown	Unknown
rnd-6_family-510	Unknown	Unknown
rnd-6_family-1308	LTR	Pao
rnd-6_family-5572	Unknown	Unknown
rnd-6_family-2618	Unknown	Unknown
rnd-6_family-1705	DNA	TcMar-Tc4
rnd-6_family-2146	Unknown	Unknown
rnd-6_family-1023	LTR	Pao
rnd-6_family-3431	Unknown	Unknown
rnd-6_family-515	Unknown	Unknown
rnd-6_family-12804	Unknown	Unknown
rnd-6_family-5111	Unknown	Unknown
rnd-6_family-2726	LTR	DIRS
rnd-6_family-2946	Unknown	Unknown
rnd-6_family-1483	Unknown	Unknown
rnd-6_family-689	Unknown	Unknown
rnd-6_family-3090	LTR	Pao
rnd-6_family-3251	Unknown	Unknown
rnd-6_family-2738	Unknown	Unknown
rnd-6_family-1878	Unknown	Unknown
rnd-6_family-434	Unknown	Unknown
rnd-6_family-3569	Unknown	Unknown
rnd-6_family-5077	Unknown	Unknown
rnd-6_family-3865	LTR	Pao
rnd-6_family-1391	Unknown	Unknown
rnd-6_family-4588	Unknown	Unknown
rnd-6_family-1478	Unknown	Unknown
rnd-6_family-265	Unknown	Unknown
rnd-6_family-722	Unknown	Unknown
rnd-6_family-2379	Unknown	Unknown
rnd-6_family-1607	Unknown	Unknown
rnd-6_family-737	Unknown	Unknown
rnd-6_family-9396	Unknown	Unknown
rnd-6_family-4192	Unknown	Unknown
rnd-6_family-1031	Unknown	Unknown
rnd-6_family-6376	Unknown	Unknown
rnd-6_family-604	Unknown	Unknown
rnd-6_family-1959	Unknown	Unknown
rnd-6_family-518	Unknown	Unknown
rnd-6_family-1301	LINE	RTE-RTE
rnd-6_family-327	Unknown	Unknown
rnd-6_family-2600	Unknown	Unknown
rnd-6_family-1803	DNA	TcMar-Tc1
rnd-6_family-1123	Unknown	Unknown
rnd-6_family-3360	Unknown	Unknown
rnd-6_family-403	Unknown	Unknown
rnd-6_family-3576	Unknown	Unknown
rnd-6_family-1659	Unknown	Unknown
rnd-6_family-1846	Unknown	Unknown
rnd-6_family-465	Unknown	Unknown
rnd-6_family-13068	Unknown	Unknown
rnd-6_family-68	LTR	Pao
rnd-6_family-3157	Unknown	Unknown
rnd-6_family-4919	Unknown	Unknown
rnd-6_family-32	Unknown	Unknown
rnd-6_family-3500	LINE	CR1
rnd-6_family-1002	Unknown	Unknown
rnd-6_family-2750	DNA	TcMar-Tc1
rnd-6_family-1020	Simple_repeat	Unknown
rnd-6_family-3356	Unknown	Unknown
rnd-6_family-2574	Unknown	Unknown
rnd-6_family-3132	Unknown	Unknown
rnd-6_family-3388	DNA	PiggyBac
rnd-6_family-4044	LINE	CR1
rnd-6_family-1109	Unknown	Unknown
rnd-6_family-4163	Unknown	Unknown
rnd-6_family-1529	Unknown	Unknown
rnd-6_family-5110	Unknown	Unknown
rnd-6_family-4732	LTR	Gypsy
rnd-6_family-1095	Unknown	Unknown
rnd-6_family-2055	Unknown	Unknown
rnd-6_family-1377	Unknown	Unknown
rnd-6_family-1397	Unknown	Unknown
rnd-6_family-1450	Unknown	Unknown
rnd-6_family-1168	DNA	TcMar-Tc1
rnd-6_family-287	Unknown	Unknown
rnd-6_family-350	LINE	CR1
rnd-6_family-3255	Unknown	Unknown
rnd-6_family-7293	LTR	Pao
rnd-6_family-739	Unknown	Unknown
rnd-6_family-5805	DNA	TcMar-Tc1
rnd-6_family-2274	Unknown	Unknown
rnd-6_family-1629	Unknown	Unknown
rnd-6_family-845	Unknown	Unknown
rnd-6_family-6095	DNA	TcMar-Mariner
rnd-6_family-438	Unknown	Unknown
rnd-6_family-855	DNA	TcMar-Mariner
rnd-6_family-703	DNA	TcMar-Tc1
rnd-6_family-4360	LTR	Gypsy
rnd-6_family-93	LTR	Pao
rnd-6_family-1082	Unknown	Unknown
rnd-6_family-4685	Unknown	Unknown
rnd-6_family-4183	DNA	TcMar-Mariner
rnd-6_family-1344	Unknown	Unknown
rnd-6_family-3535	DNA	TcMar-Tc1
rnd-6_family-2515	Unknown	Unknown
rnd-6_family-4462	Unknown	Unknown
rnd-6_family-292	Unknown	Unknown
rnd-6_family-4744	Unknown	Unknown
rnd-6_family-572	Unknown	Unknown
rnd-6_family-1234	Unknown	Unknown
rnd-6_family-1324	DNA	TcMar-Tc1
rnd-6_family-2025	Unknown	Unknown
rnd-6_family-3133	Unknown	Unknown
rnd-6_family-3009	LTR	Gypsy
rnd-6_family-5524	LINE	CR1
rnd-6_family-6618	Unknown	Unknown
rnd-6_family-904	LTR	Pao
rnd-6_family-4185	Unknown	Unknown
rnd-6_family-6558	Unknown	Unknown
rnd-6_family-243	Unknown	Unknown
rnd-6_family-4287	Unknown	Unknown
rnd-6_family-2005	Unknown	Unknown
rnd-6_family-2101	Unknown	Unknown
rnd-6_family-2845	Unknown	Unknown
rnd-6_family-1087	DNA	PIF-Harbinger
rnd-6_family-744	Unknown	Unknown
rnd-6_family-5022	Unknown	Unknown
rnd-6_family-2768	Unknown	Unknown
rnd-6_family-10501	Unknown	Unknown
rnd-6_family-1177	Unknown	Unknown
rnd-6_family-466	Unknown	Unknown
rnd-6_family-12312	Unknown	Unknown
rnd-6_family-5369	Unknown	Unknown
rnd-6_family-5927	Unknown	Unknown
rnd-6_family-49	LINE	Penelope
rnd-6_family-219	LINE	CR1
rnd-6_family-1429	Unknown	Unknown
rnd-6_family-13297	Unknown	Unknown
rnd-6_family-4787	DNA	TcMar-Mariner
rnd-6_family-759	Unknown	Unknown
rnd-6_family-646	Unknown	Unknown
rnd-6_family-2782	Unknown	Unknown
rnd-6_family-1050	Unknown	Unknown
rnd-6_family-784	Unknown	Unknown
rnd-6_family-379	DNA	PiggyBac
rnd-6_family-6058	Unknown	Unknown
rnd-6_family-1061	LINE	RTE-BovB
rnd-6_family-1554	Unknown	Unknown
rnd-6_family-582	Unknown	Unknown
rnd-6_family-1321	Unknown	Unknown
rnd-6_family-2327	Unknown	Unknown
rnd-6_family-1447	DNA	TcMar-Tc1
rnd-6_family-1874	Unknown	Unknown
rnd-6_family-2386	Unknown	Unknown
rnd-6_family-7519	Unknown	Unknown
rnd-6_family-4232	Unknown	Unknown
rnd-6_family-220	Unknown	Unknown
rnd-6_family-1161	Unknown	Unknown
rnd-6_family-3121	Unknown	Unknown
rnd-6_family-724	Unknown	Unknown
rnd-6_family-6018	Unknown	Unknown
rnd-6_family-1521	Unknown	Unknown
rnd-6_family-145	Unknown	Unknown
rnd-6_family-1962	Unknown	Unknown
rnd-6_family-654	Unknown	Unknown
rnd-6_family-8021	Unknown	Unknown
rnd-6_family-512	Unknown	Unknown
rnd-6_family-476	Unknown	Unknown
rnd-6_family-2925	DNA	TcMar-Mariner
rnd-6_family-1696	Unknown	Unknown
rnd-6_family-12362	Unknown	Unknown
rnd-6_family-5915	Unknown	Unknown
rnd-6_family-7287	Unknown	Unknown
rnd-6_family-4048	LTR	Gypsy
rnd-6_family-1021	Unknown	Unknown
rnd-6_family-570	Unknown	Unknown
rnd-6_family-1509	RC	Helitron
rnd-6_family-1039	Unknown	Unknown
rnd-6_family-1065	Unknown	Unknown
rnd-6_family-992	DNA	hAT-Tip100
rnd-6_family-5238	Unknown	Unknown
rnd-6_family-3033	Unknown	Unknown
rnd-6_family-3092	Unknown	Unknown
rnd-6_family-771	Unknown	Unknown
rnd-6_family-954	DNA	MULE-MuDR
rnd-6_family-1594	DNA	TcMar-Tc1
rnd-6_family-3116	LTR	Pao
rnd-6_family-1783	Unknown	Unknown
rnd-6_family-740	LTR	Pao
rnd-6_family-1757	Unknown	Unknown
rnd-6_family-3495	Unknown	Unknown
rnd-6_family-3066	Unknown	Unknown
rnd-6_family-6967	Unknown	Unknown
rnd-6_family-4338	Unknown	Unknown
rnd-6_family-2423	Unknown	Unknown
rnd-6_family-6512	Unknown	Unknown
rnd-6_family-435	Unknown	Unknown
rnd-6_family-9236	Unknown	Unknown
rnd-6_family-238	DNA	TcMar-Tc1
rnd-6_family-35	LTR	Pao
rnd-6_family-1186	Unknown	Unknown
rnd-6_family-4479	LTR	Pao
rnd-6_family-3397	Unknown	Unknown
rnd-6_family-2200	DNA	PIF-Harbinger
rnd-6_family-149	Unknown	Unknown
rnd-6_family-2985	Unknown	Unknown
rnd-6_family-1656	Unknown	Unknown
rnd-6_family-38	DNA	Merlin
rnd-6_family-2416	LINE	CR1
rnd-6_family-9017	Unknown	Unknown
rnd-6_family-1859	DNA	TcMar-Tc1
rnd-6_family-6284	Unknown	Unknown
rnd-6_family-437	Unknown	Unknown
rnd-6_family-10069	Unknown	Unknown
rnd-6_family-7341	DNA	PiggyBac
rnd-6_family-3517	Unknown	Unknown
rnd-6_family-8298	Unknown	Unknown
rnd-6_family-91	LTR	Pao
rnd-6_family-3153	Unknown	Unknown
rnd-6_family-929	Unknown	Unknown
rnd-6_family-486	Unknown	Unknown
rnd-6_family-7505	Unknown	Unknown
rnd-6_family-5544	Unknown	Unknown
rnd-6_family-6238	Unknown	Unknown
rnd-6_family-2085	Unknown	Unknown
rnd-6_family-5398	Unknown	Unknown
rnd-6_family-2932	Unknown	Unknown
rnd-6_family-1016	Unknown	Unknown
